46.656689,46.381282,-116.25441399999998,46.656689
46.4859,46.189312,-116.673156,46.4859
46.501443,46.181564,-116.53318600000001,46.501443
46.471536,45.855206,-116.701967,46.471536
34.094501,33.783384000000005,-91.557045,34.094501
47.601399,47.555873,-104.220377,47.601399
48.476793,47.867613,-104.531512,48.476793
18.368177,18.170357,-66.817133,18.368177
18.209447,18.162928,-66.810445,18.209447
18.042627,17.939025,-66.331244,18.042627
18.398532,18.270104999999997,-65.901782,18.398532
18.386288,18.293326,-65.938861,18.386288
40.809489,40.774587,-74.138447,40.809489
40.732510999999995,40.712415,-74.183861,40.732510999999995
40.785607,40.742614,-74.171408,40.785607
40.742101,40.697808,-74.112787,40.742101
18.396659,18.301923000000002,-66.003772,18.396659
18.204598999999998,18.080915,-66.418716,18.204598999999998
32.193657,31.844237,-93.441766,32.193657
41.845191,41.747918,-73.505245,41.845191
41.650791999999996,41.521372,-73.78493900000001,41.650791999999996
40.751405,40.730582,-74.20623499999999,40.751405
40.748090999999995,40.723054,-74.16166899999999,40.748090999999995
40.718628,40.670169,-74.222252,40.718628
41.541732,39.542742,-113.12198400000001,41.541732
40.056315000000005,39.903290999999996,-112.07093300000001,40.056315000000005
39.644069,39.37104,-111.7131,39.644069
40.788244,40.747424,-74.148266,40.788244
40.750817,40.726892,-74.17356600000001,40.750817
39.947668,39.707049,-111.734178,39.947668
39.828098,39.571913,-111.615776,39.828098
40.761067,40.717075,-74.29575899999999,40.761067
40.849829,40.814863,-74.22099,40.849829
39.347097999999995,39.022187,-112.038963,39.347097999999995
18.171544,18.036917000000003,-66.060265,18.171544
18.230373,18.133816,-66.101673,18.230373
38.131344,37.728358,-112.511781,38.131344
40.838299,40.806876,-74.276321,40.838299
43.915037,43.812014000000005,-111.598519,43.915037
43.898179999999996,43.796104,-111.61621799999999,43.898179999999996
44.083215,43.893962,-111.534159,44.083215
43.942378000000005,43.66231,-111.566375,43.942378000000005
43.93555,43.735248,-111.260648,43.93555
40.826557,40.757391999999996,-74.22089,40.826557
38.072288,37.689966999999996,-112.708923,38.072288
37.811208,37.741673,-112.91176599999999,37.811208
33.707806,33.427184999999994,-92.178164,33.707806
33.529788,33.193905,-91.959916,33.529788
33.435891999999996,33.161164,-92.126599,33.435891999999996
33.791817,33.397157,-91.850043,33.791817
40.992540999999996,40.868737,-74.363058,40.992540999999996
40.892053999999995,40.863608,-74.354787,40.892053999999995
44.502321,44.46089,-111.316608,44.502321
44.755136,44.187498,-111.09934799999999,44.755136
44.055279999999996,43.969753000000004,-111.478594,44.055279999999996
44.289152,43.901889000000004,-111.047044,44.289152
40.955394,40.866539,-74.334259,40.955394
42.56682,42.347106,-75.922062,42.56682
42.290290999999996,42.17703,-76.05033900000001,42.290290999999996
42.218471,42.114852,-75.462967,42.218471
43.611134,43.526019,-123.97639099999999,43.611134
40.865072999999995,40.827896,-74.182689,40.865072999999995
40.836048999999996,40.788323,-74.195144,40.836048999999996
40.829002,40.7856,-74.191598,40.829002
42.970442999999996,42.820054,-124.247097,42.970442999999996
43.244935999999996,42.874831,-123.774234,43.244935999999996
42.920209,42.812675,-123.985948,42.920209
35.768599,35.528484999999996,-98.171705,35.768599
33.834062,33.69807,-93.629532,33.834062
40.736201,40.7133,-74.285158,40.736201
40.751386,40.7133,-74.243128,40.751386
48.055089,47.81107,-116.493825,48.055089
48.166084999999995,47.89018,-116.216925,48.166084999999995
44.609351000000004,44.343356,-101.387486,44.609351000000004
48.10876,47.977385999999996,-116.89348400000002,48.10876
40.818416,40.755736,-74.280592,40.818416
40.772954999999996,40.749415,-73.940026,40.772954999999996
48.113896000000004,48.032127,-116.511326,48.113896000000004
48.195218,47.890071,-116.04873899999998,48.195218
48.161538,48.031233,-116.49661100000002,48.161538
48.758410999999995,48.445878,-116.793186,48.758410999999995
48.264576,48.096006,-116.9384,48.264576
40.768478,40.745094,-74.197289,40.768478
40.788074,40.756004,-74.189989,40.788074
40.866336,40.851863,-73.924385,40.866336
40.71719,40.709806,-74.000455,40.71719
40.880798999999996,40.83331,-74.204821,40.880798999999996
40.883098,40.826801,-74.24209499999999,40.883098
40.90889,40.844667,-74.254476,40.90889
48.073006,47.901602000000004,-116.76701399999999,48.073006
43.651226,43.31175,-102.532697,43.651226
40.848799,40.768277000000005,-74.162628,40.848799
40.837869,40.80555,-74.130031,40.837869
42.871611,42.520418,-113.217804,42.871611
42.910716,42.581416,-113.71391399999999,42.910716
42.605662,42.518744,-113.687475,42.605662
42.562821,42.298228,-113.602065,42.562821
40.726113,40.673903,-74.117267,40.726113
42.051496,42.001319,-76.70570699999999,42.051496
40.721354,40.697804999999995,-74.189851,40.721354
42.119898,41.999142,-76.43366,42.119898
40.846615,40.817912,-73.929107,40.846615
40.714451000000004,40.701689,-73.991772,40.714451000000004
43.752410999999995,43.000585,-103.543323,43.752410999999995
43.7382,43.577802,-102.918062,43.7382
43.597264,43.129540999999996,-103.286213,43.597264
40.74327,40.708290000000005,-74.209375,40.74327
40.787914,40.773108,-73.93732800000001,40.787914
40.751521999999994,40.749101,-73.99110999999999,40.751521999999994
40.811331,40.810373,-73.96305799999999,40.811331
40.759899,40.758435999999996,-73.97845,40.759899
40.759689,40.758538,-73.976744,40.759689
40.755516,40.753481,-73.980395,40.755516
42.110391,42.072317,-76.810211,42.110391
40.761771,40.759787,-73.975831,40.761771
40.777677000000004,40.769441,-73.947039,40.777677000000004
43.614345,43.565995,-103.50358,43.614345
42.087376,42.050102,-76.766248,42.087376
42.161226,42.080953,-76.807082,42.161226
42.164755,42.000479999999996,-76.62108,42.164755
40.781007,40.771612,-73.986609,40.781007
42.001290000000004,41.852975,-111.308422,42.001290000000004
42.001321999999995,41.772625,-111.223905,42.001321999999995
41.911256,41.524006,-111.04578899999998,41.911256
41.599837,41.335198999999996,-111.04579199999999,41.599837
42.283671999999996,42.119717,-76.535782,42.283671999999996
42.274119,42.214773,-76.83773199999999,42.274119
42.097103999999995,42.000469,-76.781825,42.097103999999995
42.329971,42.225459,-76.806462,42.329971
42.168620000000004,42.014452,-76.620604,42.168620000000004
42.166856,42.070675,-76.439138,42.166856
42.294422999999995,42.125167,-76.728077,42.294422999999995
42.248333,42.119326,-76.610638,42.248333
42.256032,42.017168,-76.925866,42.256032
42.108188,42.000448999999996,-76.589207,42.108188
42.313326,42.231558,-76.628537,42.313326
42.222868,42.163698,-76.707604,42.222868
42.196594,42.095975,-76.919976,42.196594
42.390564000000005,42.219496,-76.854562,42.390564000000005
43.095551,43.021833,-112.397466,43.095551
43.156056,42.86303,-112.624655,43.156056
47.066705999999996,46.717249,-98.944383,47.066705999999996
47.326582,47.080729999999996,-98.46705,47.326582
40.809582,40.781075,-73.91422800000001,40.809582
40.87765,40.849745,-73.91058699999999,40.87765
40.861552,40.842958,-73.92215999999999,40.861552
40.850516999999996,40.829083000000004,-73.934671,40.850516999999996
40.71369,40.705871,-74.009988,40.71369
47.32693,47.066364,-98.782656,47.32693
47.298738,46.980046,-99.143284,47.298738
40.834371999999995,40.817221,-73.938588,40.834371999999995
40.824032,40.812791,-73.93623199999999,40.824032
40.800665,40.782531,-73.930891,40.800665
40.782213,40.770062,-73.944337,40.782213
40.773446,40.758645,-73.973015,40.773446
40.709294,40.702878999999996,-74.00456899999999,40.709294
43.343057,43.240015,-75.880739,43.343057
40.762526,40.749102,-73.981822,40.762526
40.757912,40.747251,-73.964271,40.757912
40.752196999999995,40.738009999999996,-73.968192,40.752196999999995
40.745421,40.73231,-73.97156600000001,40.745421
40.734975,40.718612,-73.97128199999999,40.734975
43.41538,43.23452,-76.065143,43.41538
40.709044,40.683919,-73.995657,40.709044
40.719611,40.713378000000006,-74.01244100000001,40.719611
40.714766999999995,40.700272999999996,-74.013754,40.714766999999995
40.818099,40.778805,-73.960687,40.818099
40.783192,40.768436,-73.974067,40.783192
40.764897999999995,40.751445000000004,-73.95859899999999,40.764897999999995
40.775045,40.758133,-73.947973,40.775045
40.761094,40.757284000000006,-73.97720100000001,40.761094
40.713256,40.711995,-74.007666,40.713256
40.71628,40.714082,-74.002115,40.71628
40.708797,40.707694000000004,-74.00982900000001,40.708797
40.752722999999996,40.750240999999995,-73.993948,40.752722999999996
43.362303999999995,43.169831,-75.918392,43.362303999999995
40.742872999999996,40.72428,-73.999555,40.742872999999996
40.727557,40.713446000000005,-73.994035,40.727557
40.731706,40.719867,-73.991794,40.731706
40.756703,40.731043,-73.990798,40.756703
40.7556,40.754678000000006,-73.975352,40.7556
40.752116,40.750766,-73.973959,40.752116
40.754783,40.753481,-73.978332,40.754783
40.755928000000004,40.754619,-73.973276,40.755928000000004
40.756555999999996,40.755243,-73.97282,40.756555999999996
43.44382,43.227519,-76.240236,43.44382
40.822108,40.803047,-73.940404,40.822108
40.807546,40.79691,-73.94466700000001,40.807546
40.811264,40.788476,-73.954966,40.811264
40.891287,40.867245000000004,-73.88703000000001,40.891287
35.551926,35.513628999999995,-95.482285,35.551926
35.435322,35.261635999999996,-95.12976,35.435322
35.740291,35.514864,-95.730846,35.740291
40.724136,40.708802,-73.973635,40.724136
40.759731,40.743451,-73.984076,40.759731
35.552001000000004,35.518105,-95.71628299999999,35.552001000000004
35.569161,35.298995,-95.680829,35.569161
35.423008,35.101585,-95.431666,35.423008
35.653361,35.467199,-95.553227,35.653361
35.552240999999995,35.320762,-95.34478299999999,35.552240999999995
40.739672999999996,40.722933000000005,-73.979864,40.739672999999996
36.913455,36.625426000000004,-94.617756,36.913455
36.999019,36.893096,-94.61794599999999,36.999019
36.998874,36.94361,-94.81257,36.998874
43.393289,43.237046,-76.462179,43.393289
36.922002,36.91446,-94.87747,36.922002
36.999528000000005,36.75755,-94.6797,36.999528000000005
36.69035,36.481226,-94.617692,36.69035
36.821816,36.667763,-94.729287,36.821816
36.94361,36.914274,-94.853383,36.94361
36.85928,36.72857,-94.96333,36.85928
36.763175,36.491772999999995,-94.81431500000001,36.763175
36.97718,36.667921,-94.503913,36.97718
43.615660999999996,43.085907,-121.68275200000001,43.615660999999996
43.258285,43.022471,-121.71950600000001,43.258285
43.685401,43.475887,-123.075575,43.685401
43.149048,42.983049,-123.36565800000001,43.149048
43.319349,43.257612,-123.257573,43.319349
43.734185,43.545491999999996,-123.415297,43.734185
43.860896000000004,43.621432,-123.13751,43.860896000000004
43.085187,42.869615,-122.946074,43.085187
43.882093,43.545157,-122.855898,43.882093
42.999657,42.916151,-123.163261,42.999657
43.112444,42.961926,-123.56967900000001,43.112444
42.899648,42.702486,-122.98051299999999,42.899648
45.273319,45.048453,-117.266295,45.273319
45.595684000000006,45.441674,-117.922775,45.595684000000006
45.177415,44.960181,-117.861478,45.177415
45.463909,45.135096000000004,-117.85699699999999,45.463909
45.499807000000004,45.434908,-117.83898799999999,45.499807000000004
45.773559999999996,45.441916,-117.683803,45.773559999999996
45.471224,45.223569,-117.520421,45.471224
45.153016,44.559659,-117.24528400000001,45.153016
36.73898,36.550142,-97.184038,36.73898
36.560429,36.369372999999996,-97.00232,36.560429
36.600663,36.506879,-96.888017,36.600663
36.593858000000004,36.390371,-97.327145,36.593858000000004
36.883675,36.550465,-97.007163,36.883675
36.261054,36.115802,-96.890504,36.261054
36.307142999999996,36.115997,-96.80155,36.307142999999996
36.390638,36.217362,-97.405425,36.390638
36.434489,36.159055,-97.085667,36.434489
36.246054,36.071938,-97.24663100000001,36.246054
36.485659000000005,36.246384,-96.88918199999999,36.485659000000005
44.510926,43.70878,-102.000776,44.510926
43.963066,43.685119,-102.018887,43.963066
44.28441,43.994514,-102.473485,44.28441
44.546428000000006,43.900290999999996,-102.49765500000001,44.546428000000006
43.929961,43.760075,-103.216624,43.929961
44.14114,43.855662,-103.47913,44.14114
43.973777,43.477583,-102.686655,43.973777
43.939309,43.477593,-103.338736,43.939309
44.082044,43.843371999999995,-102.597062,44.082044
44.376740000000005,44.074603,-102.70137700000001,44.376740000000005
44.232014,44.140184000000005,-103.29006,44.232014
43.340777,43.320137,-123.30916200000001,43.340777
43.969936,43.817004,-123.907673,43.969936
43.486153,43.291042,-123.43991899999999,43.486153
43.112854999999996,42.782823,-122.648917,43.112854999999996
43.13462,43.08724,-123.50725200000001,43.13462
43.496272999999995,43.335840999999995,-123.031979,43.496272999999995
43.739611,43.592725,-123.690132,43.739611
43.383412,43.07055,-123.329727,43.383412
43.372968,43.084179,-123.07373500000001,43.372968
42.979046000000004,42.865587,-123.29303999999999,42.979046000000004
43.899236,43.515933000000004,-123.705051,43.899236
43.608808,43.357718,-123.13268000000001,43.608808
43.668735999999996,43.36592,-124.052139,43.668735999999996
43.170635,42.939811,-122.98765900000001,43.170635
43.440342,43.119885,-122.130296,43.440342
43.333219,43.162544,-122.80138899999999,43.333219
42.839682,42.699249,-123.252672,42.839682
43.831565999999995,43.667296,-124.09948899999999,43.831565999999995
44.176509,44.131778000000004,-103.060648,44.176509
44.125617999999996,43.856314000000005,-102.854473,44.125617999999996
44.218626,43.884943,-103.15529699999999,44.218626
44.229454,44.01822,-103.110644,44.229454
44.18078,43.330646,-103.816743,44.18078
44.436423,43.963066,-102.298089,44.436423
43.880368,43.497873,-98.163756,43.880368
43.995473,43.817171,-97.951355,43.995473
43.633802,43.441111,-97.825911,43.633802
43.851087,43.585671999999995,-97.846691,43.851087
45.759143,45.246793,-100.172252,45.759143
45.602712,45.255482,-100.282662,45.602712
45.594449,45.260949,-99.894036,45.594449
45.695342,45.317451,-99.707705,45.695342
40.804714000000004,40.455694,-110.893768,40.804714000000004
41.065072,40.918101,-111.40835600000001,41.065072
41.035872999999995,40.968352,-111.41740700000001,41.035872999999995
41.194948,40.73782,-110.851827,41.194948
41.525686,40.7101,-110.000704,41.525686
48.847407000000004,48.269293,-118.240319,48.847407000000004
48.924408,48.744616,-118.187606,48.924408
48.46461,48.050063,-118.784322,48.46461
48.872873,48.740645,-118.41873500000001,48.872873
49.000465999999996,48.903778,-118.19483000000001,49.000465999999996
48.396547999999996,47.873845,-118.448104,48.396547999999996
48.481625,47.830363,-118.13979099999999,48.481625
49.000456,48.862584999999996,-118.364678,49.000456
49.00036,48.758558,-118.378056,49.00036
46.476756,45.84133,-119.306055,46.476756
46.508748,46.363496000000005,-120.09651299999999,46.508748
46.508241999999996,46.221140000000005,-120.50210600000001,46.508241999999996
46.535340999999995,46.360807,-120.290272,46.535340999999995
46.433868,46.105391999999995,-120.12595400000001,46.433868
46.746003,46.621235999999996,-120.67842399999999,46.746003
46.727396,46.242682,-119.258292,46.727396
46.911995000000005,46.624137,-120.450581,46.911995000000005
46.506803999999995,46.491865000000004,-120.45825500000001,46.506803999999995
46.481479,46.302096999999996,-120.03163,46.481479
46.644669,46.471106,-119.873907,46.644669
46.280482,46.040138,-119.865378,46.280482
46.433983000000005,46.353297999999995,-120.533979,46.433983000000005
45.347643,45.071309,-99.675546,45.347643
45.593391,45.318401,-99.482166,45.593391
45.335696,45.246466999999996,-100.054812,45.335696
40.817631,40.622155,-111.40498899999999,40.817631
40.808508,40.694761,-111.265245,40.808508
40.710458,40.599157,-111.430314,40.710458
40.915734,40.670571,-110.84681200000001,40.915734
46.969915,46.856229,-121.16741299999998,46.969915
46.688775,46.648216,-120.678274,46.688775
46.435629999999996,46.426899,-120.312082,46.435629999999996
46.699531,46.549898999999996,-120.55689699999999,46.699531
46.616724,46.444887,-120.470174,46.616724
43.391231,43.321612,-76.108459,43.391231
43.580194,43.304683000000004,-73.363811,43.580194
43.489821,43.229261,-73.24969399999999,43.489821
43.216073,42.990557,-73.404399,43.216073
46.626062,46.570712,-120.497432,46.626062
40.578410999999996,40.509757,-74.145088,40.578410999999996
